4357
62.565217070040561        0.0000000000000000        0.0000000000000000        62.565217070040561        62.546280475041009        0.0000000000000000        0.0000000000000000       -62.546280475041009        125.09000041383013       -5.6269047145098602E-004  -1.0159498082917795E-002   0.0000000000000000        2.1497131251413309E-002   5.6269047145098613E-004   1.0159498082917799E-002   1.8936594999550967E-002   1.1897187154175628        125.09000000000000 76.995442560578837
62.545243821272223        0.0000000000000000        0.0000000000000000        62.545243821272223        62.545018166495296        0.0000000000000000        0.0000000000000000       -62.545018166495296        125.09000000007083        7.3103112053483945E-005  -1.1123583000667709E-004   0.0000000000000000        2.6198769669024909E-004  -7.3103112053483945E-005   1.1123583000667710E-004   2.2565477692236736E-004   1.1897187154175628        125.09000000000000 449922.58870897721
62.561963385185962        0.0000000000000000        0.0000000000000000        62.561963385185962        62.686700267467344        0.0000000000000000        0.0000000000000000       -62.686700267467344        125.09003838310363        5.1104192725550730E-002   8.3612486054960994E-002   0.0000000000000000       0.15862526954964931       -5.1104192725550737E-002  -8.3612486054960994E-002 -0.12473688228137504        1.1897187154175628        125.09000000000000 0.83014147492762413
62.545062862406937        0.0000000000000000        0.0000000000000000        62.545062862406937        62.545842342766456        0.0000000000000000        0.0000000000000000       -62.545842342766456        125.09000000084660        1.3368536226858203E-004   4.4037877588160571E-004   0.0000000000000000        9.0520432677350263E-004  -1.3368536226858203E-004  -4.4037877588160571E-004  -7.7948035952011446E-004   1.1897187154175628        125.09000000000000 37635.997954772181
62.630821645310675        0.0000000000000000        0.0000000000000000        62.630821645310675        62.550197775253054        0.0000000000000000        0.0000000000000000       -62.550197775253054        125.09000712698501       -3.1944010875188694E-002   2.7615382101171811E-002   0.0000000000000000        9.1012293578712475E-002   3.1944010875188694E-002  -2.7615382101171808E-002   8.0623870057631525E-002   1.1897187154175628        125.09000000000000 4.4707755173678283
62.546691028805199        0.0000000000000000        0.0000000000000000        62.546691028805199        62.545133078738353        0.0000000000000000        0.0000000000000000       -62.545133078738353        125.09000000359799       -9.1560171805400476E-004   2.4863685841892237E-004   0.0000000000000000        1.8241039455645684E-003   9.1560171805400476E-004  -2.4863685841892237E-004   1.5579500668366590E-003   1.1897187154175628        125.09000000000000 8855.7691189627167
62.564413035289370        0.0000000000000000        0.0000000000000000        62.564413035289370        62.624579026752350        0.0000000000000000        0.0000000000000000       -62.624579026752350        125.09002468061176        6.5341772321582683E-002   4.3646865274085726E-002   0.0000000000000000        9.8967381429958909E-002  -6.5341772321582670E-002  -4.3646865274085712E-002  -6.0165991462978817E-002   1.1897187154175628        125.09000000000000 1.2910199416867028
62.545824930103365        0.0000000000000000        0.0000000000000000        62.545824930103365        62.548535592619963        0.0000000000000000        0.0000000000000000       -62.548535592619963        125.09000004663066        8.5215346243195430E-004   3.3075512017578341E-003   0.0000000000000000        4.3604760926647043E-003  -8.5215346243195430E-004  -3.3075512017578341E-003  -2.7106625166029041E-003   1.1897187154175628        125.09000000000000 683.30655697601981
62.614313020654386        0.0000000000000000        0.0000000000000000        62.614313020654386        62.742093205812161        0.0000000000000000        0.0000000000000000       -62.742093205812161        125.09021795655853      -0.10518134783809939      -0.20848334078441075        0.0000000000000000       0.26618826990801336       0.10518134783809940       0.20848334078441075      -0.12778018515776760        1.1897187154175628        125.09000000000000 0.14619383902273148
62.546350374331290        0.0000000000000000        0.0000000000000000        62.546350374331290        62.545529562110687        0.0000000000000000        0.0000000000000000       -62.545529562110687        125.09000001143332       -1.6677057302257533E-004   1.6830249293224350E-003   0.0000000000000000        1.8799250086746282E-003   1.6677057302257533E-004  -1.6830249293224350E-003   8.2081222060422377E-004   1.1897187154175628        125.09000000000000 2786.8596319799044
62.624952642928847        0.0000000000000000        0.0000000000000000        62.624952642928847        62.584728106636952        0.0000000000000000        0.0000000000000000       -62.584728106636952        125.09005073676579       -9.7397403508415678E-002  -5.6631020054832677E-002   0.0000000000000000       0.11963001280000501        9.7397403508415692E-002   5.6631020054832677E-002   4.0224536291887283E-002   1.1897187154175628        125.09000000000000 0.62800983500802066
62.553436881420708        0.0000000000000000        0.0000000000000000        62.553436881420708        62.549572336259267        0.0000000000000000        0.0000000000000000       -62.549572336259267        125.09000061671192        1.0000811796798409E-002  -7.3670043604039713E-003   0.0000000000000000        1.3008600968051285E-002  -1.0000811796798409E-002   7.3670043604039731E-003   3.8645451614376992E-003   1.1897187154175628        125.09000000000000 51.665987057459361
62.546564750469329        0.0000000000000000        0.0000000000000000        62.546564750469329        62.547283347615178        0.0000000000000000        0.0000000000000000       -62.547283347615178        125.09000005712302        1.1837253426147068E-003   3.5902411752531346E-003   0.0000000000000000        3.8480409614832763E-003  -1.1837253426147066E-003  -3.5902411752531346E-003  -7.1859714584864844E-004   1.1897187154175628        125.09000000000000 557.79668772903847
62.683992102639408        0.0000000000000000        0.0000000000000000        62.683992102639408        62.680581958843888        0.0000000000000000        0.0000000000000000       -62.680581958843888        125.09030064029940       -8.0681647601502690E-002  0.26211591372429111        0.0000000000000000       0.27427342118389669        8.0681647601502690E-002 -0.26211591372429111        3.4101437955164752E-003   1.1897187154175628        125.09000000000000 0.10598670805570364
62.816408699998057        0.0000000000000000        0.0000000000000000        62.816408699998057        62.639820763145309        0.0000000000000000        0.0000000000000000       -62.639820763145309        125.09041026547935      -0.29447790562372139      -0.12618696064615895        0.0000000000000000       0.36581919766403942       0.29447790562372134       0.12618696064615892       0.17658793685275612        1.1897187154175628        125.09000000000000 7.7668486324527039E-002
62.565888612012536        0.0000000000000000        0.0000000000000000        62.565888612012536        62.597342036215245        0.0000000000000000        0.0000000000000000       -62.597342036215245        125.09001747082560        5.2480957333853009E-002   4.0206971641404583E-002   0.0000000000000000        7.3213177402203983E-002  -5.2480957333853016E-002  -4.0206971641404590E-002  -3.1453424202718828E-002   1.1897187154175628        125.09000000000000 1.8237887421712102
62.962370778629960        0.0000000000000000        0.0000000000000000        62.962370778629960        62.742554789555761        0.0000000000000000        0.0000000000000000       -62.742554789555761        125.09131185943536      -0.29004154588125547       0.49404313189894344        0.0000000000000000       0.61361370875036225       0.29004154588125547      -0.49404313189894344       0.21981598907420050        1.1897187154175628        125.09000000000000 2.4292000638028173E-002
62.557263407168463        0.0000000000000000        0.0000000000000000        62.557263407168463        62.808419236255787        0.0000000000000000        0.0000000000000000       -62.808419236255787        125.09005153591130      -0.11057030311320688       -2.5835344273685588E-002   0.0000000000000000       0.27563110751297143       0.11057030311320687        2.5835344273685588E-002 -0.25115582908732365        1.1897187154175628        125.09000000000000 0.61829224413544193
62.559200676190727        0.0000000000000000        0.0000000000000000        62.559200676190727        62.602543092181136        0.0000000000000000        0.0000000000000000       -62.602543092181136        125.09001305751731       -1.2815498259663199E-002   5.5700025674728253E-002   0.0000000000000000        7.1730710854517321E-002   1.2815498259663202E-002  -5.5700025674728260E-002  -4.3342415990407723E-002   1.1897187154175628        125.09000000000000 2.4402114315550563
62.559848509173037        0.0000000000000000        0.0000000000000000        62.559848509173037        64.121053080163165        0.0000000000000000        0.0000000000000000       -64.121053080163165        125.09036946435214      -0.27601099591923794      -0.12747806971181241        0.0000000000000000        1.5905321249840361       0.27601099591923800       0.12747806971181241       -1.5612045709901230        1.1897187154175628        125.09000000000000 8.6349627084681968E-002
62.546507517513781        0.0000000000000000        0.0000000000000000        62.546507517513781        62.807775997206321        0.0000000000000000        0.0000000000000000       -62.807775997206321        125.09000632031722       -1.3667453042733053E-002  -3.7341903110794147E-002   0.0000000000000000       0.26427719440288727        1.3667453042733054E-002   3.7341903110794147E-002 -0.26126847969253819        1.1897187154175628        125.09000000000000 5.0416317101499075
64.646505805721617        0.0000000000000000        0.0000000000000000        64.646505805721617        62.545201792548767        0.0000000000000000        0.0000000000000000       -62.545201792548767        125.09000666817390        1.1541482038299349E-002   3.9179560800033764E-002   0.0000000000000000        2.1017009300964897       -1.1541482038299352E-002  -3.9179560800033778E-002   2.1013040131728502        1.1897187154175628        125.09000000000000 4.7888180061627281
62.547043626299647        0.0000000000000000        0.0000000000000000        62.547043626299647        62.851960535805681        0.0000000000000000        0.0000000000000000       -62.851960535805681        125.09001000506548       -3.7570324618824244E-002   3.3038433529670910E-002   0.0000000000000000       0.30899415703985916        3.7570324618824244E-002  -3.3038433529670910E-002 -0.30491690950604033        1.1897187154175628        125.09000000000000 3.1848910195964866
65.330194657182929        0.0000000000000000        0.0000000000000000        65.330194657182929        62.553077390874080        0.0000000000000000        0.0000000000000000       -62.553077390874080        125.09035183813404      -0.23510475419197926       0.18096613694765004        0.0000000000000000        2.7929202099229653       0.23510475419197929      -0.18096613694765007        2.7771172663088453        1.1897187154175628        125.09000000000000 9.0906421916771452E-002
62.575952956159178        0.0000000000000000        0.0000000000000000        62.575952956159178        63.800196262044992        0.0000000000000000        0.0000000000000000       -63.800196262044992        125.09061486340754       0.33258499293599642      -0.20788008040654976        0.0000000000000000        1.2855343547965905      -0.33258499293599642       0.20788008040654976       -1.2242433058858093        1.1897187154175628        125.09000000000000 5.1863264939804476E-002
62.550468548694681        0.0000000000000000        0.0000000000000000        62.550468548694681        62.869087950811618        0.0000000000000000        0.0000000000000000       -62.869087950811618        125.09002826179250        6.1973651033859573E-002   5.6831352464528959E-002   0.0000000000000000       0.32952823771380629       -6.1973651033859573E-002  -5.6831352464528959E-002 -0.31861940211693440        1.1897187154175628        125.09000000000000 1.1274916675613902
62.563162855220185        0.0000000000000000        0.0000000000000000        62.563162855220185        63.719259816118694        0.0000000000000000        0.0000000000000000       -63.719259816118694        125.09033778115085      -0.23625517979411306       0.16938031891652516        0.0000000000000000        1.1920848901880197       0.23625517979411309      -0.16938031891652519       -1.1560969608985097        1.1897187154175628        125.09000000000000 9.4397023897019539E-002
64.501872631109904        0.0000000000000000        0.0000000000000000        64.501872631109904        62.762606057960262        0.0000000000000000        0.0000000000000000       -62.762606057960262        125.09669200618386        1.2105564583026192      -0.45695070990799735        0.0000000000000000        2.1677866828863248       -1.2105564583026192       0.45695070990799735        1.7392665731496395        1.1897187154175628        125.09000000000000 4.7715476108940603E-003
64.468800871046767        0.0000000000000000        0.0000000000000000        64.468800871046767        62.730248046804988        0.0000000000000000        0.0000000000000000       -62.730248046804988        125.09560350658020      -0.40718568131397520        1.1118077605652885        0.0000000000000000        2.1034454112715579       0.40718568131397515       -1.1118077605652885        1.7385528242417738        1.1897187154175628        125.09000000000000 5.6978226392176779E-003
62.585481138025358        0.0000000000000000        0.0000000000000000        62.585481138025358        62.994931344213313        0.0000000000000000        0.0000000000000000       -62.994931344213313        125.09029007283043      -0.26889367096315508        1.6330908509385240E-002   0.0000000000000000       0.49012240940824903       0.26889367096315503       -1.6330908509385240E-002 -0.40945020618796113        1.1897187154175628        125.09000000000000 0.10985717932370548
62.571715764349364        0.0000000000000000        0.0000000000000000        62.571715764349364        62.717064616086688        0.0000000000000000        0.0000000000000000       -62.717064616086688        125.09007337987840       -4.7519011658316339E-002 -0.12688627546058059        0.0000000000000000       0.19870700055759999        4.7519011658316339E-002  0.12688627546058059      -0.14534885173731676        1.1897187154175628        125.09000000000000 0.43422783763864192
62.606492071601096        0.0000000000000000        0.0000000000000000        62.606492071601096        63.037520087416567        0.0000000000000000        0.0000000000000000       -63.037520087416567        125.09048209349511       0.10507712375862763      -0.33101235789952027        0.0000000000000000       0.55353006552255690      -0.10507712375862766       0.33101235789952033      -0.43102801581546901        1.1897187154175628        125.09000000000000 6.6102168770726374E-002
62.715899574850674        0.0000000000000000        0.0000000000000000        62.715899574850674        63.368521289404676        0.0000000000000000        0.0000000000000000       -63.368521289404676        125.09223246357125       0.42287271583258751      -0.61619914504085360        0.0000000000000000       0.99218840068411440      -0.42287271583258751       0.61619914504085371      -0.65262171455399298        1.1897187154175628        125.09000000000000 1.4278651640477518E-002
63.777545527680566        0.0000000000000000        0.0000000000000000        63.777545527680566        62.773925652810000        0.0000000000000000        0.0000000000000000       -62.773925652810000        125.09445923365269       0.69437428165542714       0.79591162635595858        0.0000000000000000        1.4570119468378686      -0.69437428165542703      -0.79591162635595847        1.0036198748705605        1.1897187154175628        125.09000000000000 7.1520579121130724E-003
62.701222387325934        0.0000000000000000        0.0000000000000000        62.701222387325934        63.096676151607809        0.0000000000000000        0.0000000000000000       -63.096676151607809        125.09137020039981      -0.26806409230152939      -0.52051921759471287        0.0000000000000000       0.70652833853396402       0.26806409230152939       0.52051921759471287      -0.39545376428188017        1.1897187154175628        125.09000000000000 2.3259088117369930E-002
62.798697760540698        0.0000000000000000        0.0000000000000000        62.798697760540698        63.182707503152187        0.0000000000000000        0.0000000000000000       -63.182707503152187        125.09256839436092       0.64985216698470138      -0.46931829170466260        0.0000000000000000       0.88883686933196082      -0.64985216698470127       0.46931829170466255      -0.38400974261149456        1.1897187154175628        125.09000000000000 1.2409762835948430E-002
62.786433031902178        0.0000000000000000        0.0000000000000000        62.786433031902178        63.480666187677862        0.0000000000000000        0.0000000000000000       -63.480666187677862        125.09357814071814       0.80990969958822356       0.48911995100167216        0.0000000000000000        1.1735210788619126      -0.80990969958822356      -0.48911995100167210      -0.69423315577568245        1.1897187154175628        125.09000000000000 8.9101146661222617E-003
62.587538689186196        0.0000000000000000        0.0000000000000000        62.587538689186196        62.616090579175477        0.0000000000000000        0.0000000000000000       -62.616090579175477        125.09004830690724        3.6873649682451728E-002 -0.10356523713124738        0.0000000000000000       0.11358096145444441       -3.6873649682451722E-002  0.10356523713124738       -2.8551889989286344E-002   1.1897187154175628        125.09000000000000 0.65959867649847237
64.159560844095765        0.0000000000000000        0.0000000000000000        64.159560844095765        63.324767305551546        0.0000000000000000        0.0000000000000000       -63.324767305551546        125.10975116121836        2.1755841978100992      -0.45669357365745483        0.0000000000000000        2.3745769884289301       -2.1755841978100996       0.45669357365745489       0.83479353854421701        1.1897187154175628        125.09000000000000 1.6169716310896580E-003
62.900700796124774        0.0000000000000000        0.0000000000000000        62.900700796124774        62.990218948686305        0.0000000000000000        0.0000000000000000       -62.990218948686305        125.09251590400353      -0.74016292482450963       0.28564670152733768        0.0000000000000000       0.79840384080755156       0.74016292482450963      -0.28564670152733773       -8.9518152561531297E-002   1.1897187154175628        125.09000000000000 1.2667720538689815E-002
63.317547671309683        0.0000000000000000        0.0000000000000000        63.317547671309683        63.364099052778720        0.0000000000000000        0.0000000000000000       -63.364099052778720        125.09999028797240       -1.5311361138709496      -0.39381753591038615        0.0000000000000000        1.5816564361159593        1.5311361138709494       0.39381753591038615       -4.6551381469033856E-002   1.1897187154175628        125.09000000000000 3.1925514726637311E-003
63.222046649505259        0.0000000000000000        0.0000000000000000        63.222046649505259        63.015614305709029        0.0000000000000000        0.0000000000000000       -63.015614305709029        125.09504806309748       0.40894552310043430       -1.0467633294123799        0.0000000000000000        1.1426128921168290      -0.40894552310043436        1.0467633294123799       0.20643234379623299        1.1897187154175628        125.09000000000000 6.3151544470257392E-003
63.545839126794064        0.0000000000000000        0.0000000000000000        63.545839126794064        63.362177032998105        0.0000000000000000        0.0000000000000000       -63.362177032998105        125.10288906363665        1.4121398772362488       -1.1093299940489212        0.0000000000000000        1.8051270961555324       -1.4121398772362488        1.1093299940489210       0.18366209379596604        1.1897187154175628        125.09000000000000 2.4753072903448792E-003
63.154237829262350        0.0000000000000000        0.0000000000000000        63.154237829262350        63.206460602062876        0.0000000000000000        0.0000000000000000       -63.206460602062876        125.09637835697880        1.2568715912903714      -0.12669583814608473        0.0000000000000000        1.2643200743464074       -1.2568715912903718       0.12669583814608476       -5.2222772800519103E-002   1.1897187154175628        125.09000000000000 4.9986079762934874E-003
63.229451391041714        0.0000000000000000        0.0000000000000000        63.229451391041714        63.445251345308165        0.0000000000000000        0.0000000000000000       -63.445251345308165        125.09972851362227      -0.87673197400470215        1.2904709325486114        0.0000000000000000        1.5749742227276191       0.87673197400470215       -1.2904709325486114      -0.21579995426645351        1.1897187154175628        125.09000000000000 3.2784415451941875E-003
62.823384590107572        0.0000000000000000        0.0000000000000000        62.823384590107572        62.968120192890169        0.0000000000000000        0.0000000000000000       -62.968120192890169        125.09187278372521      -0.58018105183479984       0.36321685916971785        0.0000000000000000       0.69963199927254072       0.58018105183479984      -0.36321685916971780      -0.14473560278260272        1.1897187154175628        125.09000000000000 1.7016903197752460E-002
63.017786947558001        0.0000000000000000        0.0000000000000000        63.017786947558001        63.923985314504421        0.0000000000000000        0.0000000000000000       -63.923985314504421        125.10027189467979      -0.31373027551068311       -1.5721009627380560        0.0000000000000000        1.8415003673826147       0.31373027551068317        1.5721009627380564      -0.90619836694642730        1.1897187154175628        125.09000000000000 3.1063669084269922E-003
66.803794790293253        0.0000000000000000        0.0000000000000000        66.803794790293253        62.595637463579543        0.0000000000000000        0.0000000000000000       -62.595637463579543        125.09333316093171       0.63941988627256741       0.65195361866706303        0.0000000000000000        4.3060990929411034      -0.63941988627256729      -0.65195361866706292        4.2081573267137120        1.1897187154175628        125.09000000000000 9.6434217369188897E-003
66.129694059037547        0.0000000000000000        0.0000000000000000        66.129694059037547        62.549220809928137        0.0000000000000000        0.0000000000000000       -62.549220809928137        125.09023516381514      -0.14743997622691854       0.19260008302565151        0.0000000000000000        3.5886797051505455       0.14743997622691854      -0.19260008302565151        3.5804732491094140        1.1897187154175628        125.09000000000000 0.13633663191946077
65.811838771392672        0.0000000000000000        0.0000000000000000        65.811838771392672        62.653021460175800        0.0000000000000000        0.0000000000000000       -62.653021460175800        125.09549393341666      -0.65943668204372108      -0.96935324203996809        0.0000000000000000        3.3693662981518742       0.65943668204372097       0.96935324203996798        3.1588173112168798        1.1897187154175628        125.09000000000000 5.8307708776176928E-003
67.573959350515111        0.0000000000000000        0.0000000000000000        67.573959350515111        62.614270933332598        0.0000000000000000        0.0000000000000000       -62.614270933332598        125.09535164672171        1.0168482847804345      -0.55219849936320109        0.0000000000000000        5.0928786371259820       -1.0168482847804343       0.55219849936320109        4.9596884171825062        1.1897187154175628        125.09000000000000 6.0262142273231831E-003
62.568468962261839        0.0000000000000000        0.0000000000000000        62.568468962261839        62.923356622481521        0.0000000000000000        0.0000000000000000       -62.923356622481521        125.09014151738178       -4.7675379790524074E-002 -0.18202169309669414        0.0000000000000000       0.40168406736159384        4.7675379790524081E-002  0.18202169309669416      -0.35488766021967522        1.1897187154175628        125.09000000000000 0.22517023574288575
62.776873192922920        0.0000000000000000        0.0000000000000000        62.776873192922920        62.560779200704857        0.0000000000000000        0.0000000000000000       -62.560779200704857        125.09005838267400       0.12073259132463814        5.4609687306418362E-003   0.0000000000000000       0.24759401095378428      -0.12073259132463814       -5.4609687306418362E-003  0.21609399221807055        1.1897187154175628        125.09000000000000 0.54577730271853075
65.982688752596232        0.0000000000000000        0.0000000000000000        65.982688752596232        62.751792536344048        0.0000000000000000        0.0000000000000000       -62.751792536344048        125.10104425743896        1.0031861363763928        1.3254402579802722        0.0000000000000000        3.6334370315013427       -1.0031861363763925       -1.3254402579802722        3.2308962162521850        1.1897187154175628        125.09000000000000 2.9026677208040946E-003
62.951851034358931        0.0000000000000000        0.0000000000000000        62.951851034358931        66.127271141706586        0.0000000000000000        0.0000000000000000       -66.127271141706586        125.11258228433518        1.0259233927329121        2.1442077900203111        0.0000000000000000        3.9665398917303389       -1.0259233927329123       -2.1442077900203111       -3.1754201073476453        1.1897187154175628        125.09000000000000 1.4209696995838468E-003
66.320574561461001        0.0000000000000000        0.0000000000000000        66.320574561461001        63.282890098513576        0.0000000000000000        0.0000000000000000       -63.282890098513576        125.13299204643042       0.74497299888999413        3.1941530525228554        0.0000000000000000        4.4704726135441684      -0.74497299888999424       -3.1941530525228559        3.0376844629474271        1.1897187154175628        125.09000000000000 7.4761514018809494E-004
67.075309938466845        0.0000000000000000        0.0000000000000000        67.075309938466845        63.581509419098161        0.0000000000000000        0.0000000000000000       -63.581509419098161        125.16187851266767       -2.4156165748089657        3.4860478171259146        0.0000000000000000        5.4949408448973331        2.4156165748089657       -3.4860478171259146        3.4938005193686812        1.1897187154175628        125.09000000000000 4.4907934402043173E-004
62.775191269784280        0.0000000000000000        0.0000000000000000        62.775191269784280        62.637924226689329        0.0000000000000000        0.0000000000000000       -62.637924226689329        125.09034111816216      -0.12316840673782180      -0.26489734191939240        0.0000000000000000       0.32277437831142503       0.12316840673782180       0.26489734191939240       0.13726704309496113        1.1897187154175628        125.09000000000000 9.3411316476401648E-002
63.397198751356093        0.0000000000000000        0.0000000000000000        63.397198751356093        65.108743469430891        0.0000000000000000        0.0000000000000000       -65.108743469430891        125.12400339230528       -2.9092005286249867       0.21136982251597611        0.0000000000000000        3.3819388284816871        2.9092005286249858      -0.21136982251597605       -1.7115447180748020        1.1897187154175628        125.09000000000000 9.4160812707777921E-004
62.986512456860510        0.0000000000000000        0.0000000000000000        62.986512456860510        63.482966078647287        0.0000000000000000        0.0000000000000000       -63.482966078647287        125.09654899051741        1.1463724572977285      -0.56947302488484164        0.0000000000000000        1.3729295449903962       -1.1463724572977283       0.56947302488484164      -0.49645362178678221        1.1897187154175628        125.09000000000000 4.8690421702546529E-003
62.889663109525642        0.0000000000000000        0.0000000000000000        62.889663109525642        62.702483688968101        0.0000000000000000        0.0000000000000000       -62.702483688968101        125.09086436643253       0.24249259437168821       0.39679375358975605        0.0000000000000000       0.50128243206122736      -0.24249259437168824      -0.39679375358975605       0.18717942055754622        1.1897187154175628        125.09000000000000 3.6866444227173341E-002
65.877388392885706        0.0000000000000000        0.0000000000000000        65.877388392885706        65.131860831946511        0.0000000000000000        0.0000000000000000       -65.131860831946511        125.22160025053797       -4.2120589244020366        3.8986701479984700        0.0000000000000000        5.7876489742942416        4.2120589244020366       -3.8986701479984696       0.74552756093919481        1.1897187154175628        125.09000000000000 2.4549583862950366E-004
63.511341331215661        0.0000000000000000        0.0000000000000000        63.511341331215661        63.805062268797400        0.0000000000000000        0.0000000000000000       -63.805062268797400        125.10912793977546       -1.7845886106367501       -1.2653210430120267        0.0000000000000000        2.2072756602376034        1.7845886106367501        1.2653210430120270      -0.29372093758174211        1.1897187154175628        125.09000000000000 1.6690536962663252E-003
64.299709964154530        0.0000000000000000        0.0000000000000000        64.299709964154530        63.821514170929504        0.0000000000000000        0.0000000000000000       -63.821514170929504        125.12496551254853      -0.82939002941791251       -2.8391912044739733        0.0000000000000000        2.9962586225354997       0.82939002941791251        2.8391912044739733       0.47819579322502354        1.1897187154175628        125.09000000000000 9.1461188043184490E-004
63.376050593958439        0.0000000000000000        0.0000000000000000        63.376050593958439        63.424278581569929        0.0000000000000000        0.0000000000000000       -63.424278581569929        125.10152560079646       -1.6590809327820411       0.36201948181264426        0.0000000000000000        1.6988035747318981        1.6590809327820411      -0.36201948181264421       -4.8227987611480207E-002   1.1897187154175628        125.09000000000000 2.7677063336692736E-003
64.894698444571418        0.0000000000000000        0.0000000000000000        64.894698444571418        63.989792852550792        0.0000000000000000        0.0000000000000000       -63.989792852550792        125.14268015545083        3.6035821318287229      -0.44327452964342018        0.0000000000000000        3.7418111416713722       -3.6035821318287229       0.44327452964342023       0.90490559202061627        1.1897187154175628        125.09000000000000 6.0834164203083744E-004
65.539383150607904        0.0000000000000000        0.0000000000000000        65.539383150607904        63.356127867615832        0.0000000000000000        0.0000000000000000       -63.356127867615832        125.12768676815182        2.8557532826831098        1.1289681736708899        0.0000000000000000        3.7678242500719019       -2.8557532826831102       -1.1289681736708899        2.1832552829920622        1.1897187154175628        125.09000000000000 8.5063422187386451E-004
62.575462338925647        0.0000000000000000        0.0000000000000000        62.575462338925647        63.736751906984949        0.0000000000000000        0.0000000000000000       -63.736751906984949        125.09057482248605      -0.32398377933231964      -0.19708863668725890        0.0000000000000000        1.2216394234245509       0.32398377933231964       0.19708863668725890       -1.1612895680593078        1.1897187154175628        125.09000000000000 5.5471607535841003E-002
